3078 39 1000 39 0 0
3079 39 1000 40 0 0
3080 38 1000 39 0 0
3081 37 1001 38 0 0
3082 40 1001 41 0 0
3083 46 1001 47 0 0
3084 40 1001 40 0 0
3085 35 1001 35 0 0
3086 39 1001 40 0 0
3087 38 1001 39 0 0
3088 35 1001 36 0 0
3089 38 1001 39 0 0
3090 37 1001 38 0 0
3091 41 1001 42 0 0
3092 41 1001 42 0 0
3093 40 1001 41 0 0
3094 45 1001 46 0 0
3095 43 1001 44 0 0
3096 43 1001 44 0 0
3097 43 1001 44 0 0
3098 40 1001 41 0 0
3099 45 1001 46 0 0
3100 46 1001 47 0 0
3101 46 1001 47 0 0
3102 49 1001 50 0 0
3103 49 1001 50 0 0
3104 50 1001 50 0 0
3105 56 1001 56 0 0
3106 48 1000 49 0 0
3107 51 1000 51 0 0
3108 52 1001 52 0 0
3109 49 1001 49 0 0
3110 55 1001 56 0 0
3111 50 1001 51 0 0
3112 55 1000 56 0 0
3113 55 1000 56 0 0
3114 54 1000 54 0 0
3115 55 1000 56 0 0
3116 58 1001 59 0 0
3117 53 1000 54 0 0
3118 51 1000 52 0 0
3119 57 1001 58 0 0
3120 55 1000 55 0 0
3121 56 1000 57 0 0
3122 55 1001 56 0 0
3123 59 1001 60 0 0
3124 53 1000 54 0 0
3125 51 1000 52 0 0
3126 56 1001 57 0 0
3127 55 1000 56 0 0
3128 54 1001 55 0 0
3129 56 1001 57 0 0
3130 58 1001 59 0 0
3131 54 1001 54 0 0
3132 53 1001 54 0 0
3133 56 1001 57 0 0
3134 56 1001 57 0 0
3135 58 1001 59 0 0
3136 54 1001 55 0 0
3137 60 1001 61 0 0
3138 53 1000 54 0 0
3139 55 1001 55 0 0
3140 56 1001 57 0 0
3141 52 1001 53 0 0
3142 58 1001 58 0 0
3143 55 1001 56 0 0
3144 57 1001 57 0 0
3145 56 1001 56 0 0
3146 58 1000 59 0 0
3147 53 1001 54 0 0
3148 53 1000 53 0 0
3149 58 1000 59 0 0
3150 57 1001 58 0 0
3151 58 1000 59 0 0
3152 55 1000 56 0 0
3153 56 1000 57 0 0
3154 56 1001 57 0 0
3155 54 1001 55 0 0
3156 57 1001 57 0 0
3157 58 1001 59 0 0
3158 60 1001 61 0 0
3159 54 1001 55 0 0
3160 53 1001 54 0 0
3161 56 1002 57 0 0
3162 58 1001 59 0 0
3163 59 1001 59 0 0
3164 58 1000 59 0 0
3165 59 1001 60 0 0
3166 59 1001 60 0 0
3167 62 1001 63 0 0
3168 62 1001 63 0 0
3169 60 1001 61 0 0
3170 62 1001 63 0 0
3171 62 1001 63 0 0
3172 60 1001 61 0 0
3173 60 1001 60 0 0
3174 62 1000 63 0 0
3175 61 1002 62 0 0
3176 60 1001 61 0 0
3177 61 1001 62 0 0
3178 58 1002 58 0 0
3179 60 1001 61 0 0
3180 62 1001 63 0 0
3181 59 1000 60 0 0
3182 61 1001 61 0 0
3183 60 1000 61 0 0
3184 60 1000 61 0 0
3185 60 1000 61 0 0
3186 59 1000 60 0 0
3187 62 1001 63 0 0
3188 60 1000 61 0 0
3189 61 1001 62 0 0
3190 59 1001 60 0 0
3191 62 1001 63 0 0
3192 61 1001 62 0 0
3193 59 1001 60 0 0
3194 61 1000 62 0 0
3195 61 1001 62 0 0
3196 59 1000 59 0 0
3197 61 1001 62 0 0
3198 61 1001 62 0 0
3199 59 1000 60 0 0
3200 61 1001 61 0 0
3201 61 1001 62 0 0
3202 58 1001 59 0 0
3203 60 1001 61 0 0
3204 61 1001 62 0 0
3205 61 1000 61 0 0
3206 61 1001 62 0 0
3207 59 1001 60 0 0
3208 61 1001 62 0 0
3209 62 1002 63 0 0
3210 61 1001 62 0 0
3211 60 1001 61 0 0
3212 59 1001 60 0 0
3213 61 1001 62 0 0
3214 62 1001 63 0 0
3215 61 1000 62 0 0
3216 61 999 61 0 0
3217 61 1001 62 0 0
3218 61 1000 62 0 0
3219 60 1000 61 0 0
3220 61 1000 62 0 0
3221 61 1000 62 0 0
3222 61 1000 61 0 0
3223 60 1000 61 0 0
3224 60 1000 61 0 0
3225 60 1001 61 0 0
3226 62 1000 62 0 0
3227 60 1001 61 0 0
3228 62 1001 63 0 0
3229 59 1001 59 0 0
3230 62 1001 63 0 0
3231 60 1001 61 0 0
3232 62 1001 63 0 0
3233 63 1001 64 0 0
3234 61 1001 62 0 0
3235 62 1001 63 0 0
3236 61 1001 62 0 0
3237 62 1000 63 0 0
3238 61 1001 62 0 0
3239 62 1000 63 0 0
3240 62 1001 63 0 0
3241 62 1001 62 0 0
3242 61 1001 62 0 0
3243 64 1001 65 0 0
3244 63 1001 64 0 0
3245 62 1001 63 0 0
3246 63 1001 64 0 0
3247 61 1000 62 0 0
3248 62 1000 63 0 0
3249 59 1000 60 0 0
3250 63 1000 63 0 0
3251 62 1001 63 0 0
3252 59 1000 60 0 0
3253 61 1000 62 0 0
3254 62 1000 63 0 0
3255 62 1000 63 0 0
3256 61 1000 62 0 0
3257 61 1001 62 0 0
3258 64 1001 65 0 0
3259 71 1001 71 0 0
3260 72 1001 73 0 0
3261 75 1000 76 0 0
3262 77 1001 78 0 0
3263 78 1001 78 0 0
3264 77 1001 78 0 0
3265 78 1001 79 0 0
3266 80 1001 80 0 0
3267 78 1001 79 0 0
3268 77 1000 78 0 0
3269 80 1000 81 0 0
3270 77 1001 78 0 0
3271 77 1000 77 0 0
3272 79 1001 80 0 0
3273 76 1001 77 0 0
3274 78 1000 79 0 0
3275 80 1001 80 0 0
3276 77 1001 78 0 0
3277 80 1001 80 0 0
3278 79 1001 80 0 0
3279 82 1001 83 0 0
3280 76 1001 77 0 0
3281 75 1001 76 0 0
3282 76 1001 77 0 0
3283 77 1001 78 0 0
3284 79 1001 80 0 0
3285 78 1000 78 0 0
3286 79 1001 80 0 0
3287 77 1001 78 0 0
3288 76 1001 77 0 0
3289 76 1001 77 0 0
3290 77 1000 78 0 0
3291 75 1000 76 0 0
3292 70 1002 71 0 0
3293 78 1000 78 0 0
3294 79 1001 79 0 0
3295 77 1001 78 0 0
3296 78 1000 79 0 0
3297 77 1001 78 0 0
3298 79 1001 80 0 0
3299 78 1001 79 0 0
3300 72 1002 72 0 0
3301 71 1000 71 0 0
3302 72 1001 73 0 0
3303 71 1001 72 0 0
3304 72 1002 73 0 0
3305 74 1001 75 0 0
3306 72 1001 73 0 0
3307 70 1001 71 0 0
3308 72 1001 73 0 0
3309 67 1001 68 0 0
3310 67 1001 67 0 0
3311 68 1001 69 0 0
3312 63 1001 64 0 0
3313 61 1001 61 0 0
3314 65 1001 66 0 0
3315 64 1002 65 0 0
3316 64 1001 65 0 0
3317 63 1001 64 0 0
3318 62 1001 62 0 0
3319 63 1000 64 0 0
3320 63 1001 64 0 0
3321 64 1000 64 0 0
3322 61 1000 61 0 0
3323 63 1001 64 0 0
3324 64 1000 65 0 0
3325 60 1001 61 0 0
3326 61 1001 62 0 0
3327 61 1001 62 0 0
3328 60 1001 61 0 0
3329 62 1001 63 0 0
3330 60 1001 61 0 0
3331 59 1001 60 0 0
3332 62 1001 62 0 0
3333 60 1001 61 0 0
3334 64 1001 65 0 0
3335 63 1001 64 0 0
3336 61 1001 62 0 0
3337 62 1001 63 0 0
3338 63 1000 64 0 0
3339 61 1008 62 0 0
3340 60 1004 61 0 0
3341 56 991 57 0 0
3342 59 1007 59 0 0
3343 65 1005 65 0 0
3344 61 1000 61 0 0
3345 63 1001 64 0 0
3346 63 999 64 0 0
3347 59 1000 59 0 0
3348 63 1001 64 0 0
3349 56 992 57 0 0
3350 60 1001 61 0 0
3351 61 1002 62 0 0
3352 62 1000 64 0 0
3353 60 1004 61 0 0
3354 55 1000 56 0 0
3355 62 1007 63 0 0
3356 63 1005 64 0 0
3357 60 996 61 0 0
3358 59 1002 60 0 0
3359 60 999 61 0 0
3360 61 1008 62 0 0
3361 61 1006 62 0 0
3362 54 992 55 0 0
3363 57 1003 58 0 0
3364 62 1003 63 0 0
3365 58 1000 59 0 0
3366 55 1004 56 0 0
3367 56 991 57 0 0
3368 60 1007 61 0 0
3369 63 1006 63 0 0
3370 56 1000 56 0 0
3371 56 1000 57 0 0
3372 59 999 60 0 0
3373 58 1004 58 0 0
3374 58 1005 58 0 0
3375 47 990 48 0 0
3376 53 1003 54 0 0
3377 56 1003 57 0 0
3378 55 1000 56 0 0
3379 55 1004 56 0 0
3380 53 1001 54 0 0
3381 55 1007 57 0 0
3382 58 1005 59 0 0
3383 54 1000 54 0 0
3384 55 1001 56 0 0
3385 57 999 57 0 0
3386 57 1000 58 0 0
3387 58 1000 59 0 0
3388 48 990 49 0 0
3389 55 1001 56 0 0
3390 56 1000 57 0 0
3391 53 1000 54 0 0
3392 55 1004 56 0 0
3393 56 1000 57 0 0
3394 53 1000 54 0 0
3395 55 1001 56 0 0
3396 55 1000 56 0 0
3397 53 1000 54 0 0
3398 55 1001 56 0 0
3399 56 1001 56 0 0
3400 53 1001 54 0 0
3401 55 1001 56 0 0
3402 55 1000 56 0 0
3403 55 1002 56 0 0
3404 55 1001 56 0 0
3405 54 1001 55 0 0
3406 53 1001 54 0 0
3407 53 1001 54 0 0
3408 55 1001 56 0 0
3409 56 1001 57 0 0
3410 54 1001 55 0 0
3411 55 1001 56 0 0
3412 53 1001 54 0 0
3413 56 1001 57 0 0
3414 56 1001 56 0 0
3415 54 1000 55 0 0
3416 55 1001 56 0 0
3417 55 1001 56 0 0
3418 55 1001 56 0 0
3419 52 1002 53 0 0
3420 55 1001 56 0 0
3421 55 1000 56 0 0
3422 56 1000 56 0 0
3423 56 1000 57 0 0
3424 53 1000 53 0 0
3425 55 1000 56 0 0
3426 56 1001 57 0 0
3427 55 1001 56 0 0
3428 55 1000 56 0 0
3429 52 1001 53 0 0
3430 55 1001 56 0 0
3431 56 1001 57 0 0
3432 54 1001 55 0 0
3433 55 1001 56 0 0
3434 52 1001 53 0 0
3435 56 1001 57 0 0
3436 53 1001 54 0 0
3437 56 1001 57 0 0
3438 56 1001 57 0 0
3439 54 1001 55 0 0
3440 54 1001 55 0 0
3441 53 1001 54 0 0
3442 54 1001 55 0 0
3443 54 1001 55 0 0
3444 55 1000 55 0 0
3445 54 1001 55 0 0
3446 54 1000 55 0 0
3447 52 1001 53 0 0
3448 54 1001 55 0 0
3449 54 1000 55 0 0
3450 56 1001 57 0 0
3451 55 1001 55 0 0
3452 54 1001 54 0 0
3453 54 1001 55 0 0
3454 51 1001 52 0 0
3455 56 1000 56 0 0
3456 55 1001 56 0 0
3457 54 1001 55 0 0
3458 54 1000 55 0 0
3459 54 1000 55 0 0
3460 54 1001 55 0 0
3461 55 1000 55 0 0
3462 52 1000 53 0 0
3463 54 1001 55 0 0
3464 54 1001 55 0 0
3465 51 1001 52 0 0
3466 47 1001 48 0 0
3467 40 1001 41 0 0
3468 41 1000 42 0 0
3469 39 1001 40 0 0
3470 35 1000 36 0 0
3471 39 999 40 0 0
3472 37 1001 38 0 0
3473 39 1001 40 0 0
3474 37 1000 38 0 0
3475 34 1000 35 0 0
3476 38 1001 38 0 0
3477 37 1001 38 0 0
3478 37 1001 38 0 0
3479 37 1001 38 0 0
3480 38 1001 38 0 0
3481 38 1001 39 0 0
3482 37 1001 38 0 0
3483 37 1001 38 0 0
3484 40 1001 41 0 0
3485 37 1000 38 0 0
3486 38 1001 38 0 0
3487 37 1001 38 0 0
3488 37 1001 37 0 0
3489 37 1000 38 0 0
3490 38 1000 38 0 0
3491 38 1000 39 0 0
3492 36 1000 37 0 0
3493 38 1001 39 0 0
3494 40 1000 41 0 0
3495 35 1001 36 0 0
3496 40 999 41 0 0
3497 39 1001 40 0 0
3498 38 1001 38 0 0
3499 44 1000 45 0 0
3500 42 1001 43 0 0
3501 35 1001 35 0 0
3502 37 1001 38 0 0
3503 40 1001 40 0 0
3504 39 1001 40 0 0
3505 36 1001 36 0 0
3506 39 1001 40 0 0
3507 40 1001 41 0 0
3508 41 1001 42 0 0
3509 41 1001 42 0 0
3510 43 1001 44 0 0
3511 44 1001 45 0 0
3512 43 1001 43 0 0
3513 42 1001 43 0 0
3514 41 1001 42 0 0
3515 43 1001 43 0 0
3516 43 1000 44 0 0
3517 46 1001 46 0 0
3518 48 1001 49 0 0
3519 47 1001 48 0 0
3520 51 1002 52 0 0
3521 52 1000 53 0 0
3522 52 1001 53 0 0
3523 50 1001 51 0 0
3524 55 1000 56 0 0
3525 52 1001 52 0 0
3526 49 1001 50 0 0
3527 55 1000 56 0 0
3528 53 1001 54 0 0
3529 57 1001 58 0 0
3530 53 1000 54 0 0
3531 52 1001 53 0 0
3532 57 1001 58 0 0
3533 53 1001 54 0 0
3534 52 1001 53 0 0
3535 56 1001 57 0 0
3536 55 1001 55 0 0
3537 52 1000 53 0 0
3538 57 1002 58 0 0
3539 55 1001 56 0 0
3540 54 1001 55 0 0
3541 57 1001 58 0 0
3542 57 1001 58 0 0
3543 54 1001 55 0 0
3544 53 1000 54 0 0
3545 56 1001 57 0 0
3546 55 1001 55 0 0
3547 52 1001 53 0 0
3548 56 1001 57 0 0
3549 57 1001 57 0 0
3550 56 1000 56 0 0
3551 57 1002 58 0 0
3552 58 1001 59 0 0
3553 54 1001 55 0 0
3554 56 1001 57 0 0
3555 57 1001 58 0 0
3556 55 1001 56 0 0
3557 53 1000 54 0 0
3558 57 1000 58 0 0
3559 56 1001 57 0 0
3560 59 1001 60 0 0
3561 54 1000 55 0 0
3562 52 1001 53 0 0
3563 58 1001 59 0 0
3564 56 1001 57 0 0
3565 57 1001 57 0 0
3566 56 1001 57 0 0
3567 59 1001 59 0 0
3568 54 1000 55 0 0
3569 51 1001 52 0 0
3570 57 1001 58 0 0
3571 58 1000 59 0 0
3572 58 1001 59 0 0
3573 55 1001 56 0 0
3574 54 1000 54 0 0
3575 58 1001 58 0 0
3576 57 1001 58 0 0
3577 59 1001 60 0 0
3578 56 1001 57 0 0
3579 57 1001 58 0 0
3580 59 1000 60 0 0
3581 59 1001 60 0 0
3582 59 1001 60 0 0
3583 61 1001 62 0 0
3584 59 1001 60 0 0
3585 62 1001 63 0 0
3586 60 1001 61 0 0
3587 61 1001 62 0 0
3588 60 1001 61 0 0
3589 62 1001 63 0 0
3590 62 1001 63 0 0
3591 60 1001 61 0 0
3592 61 1000 62 0 0
3593 60 1000 61 0 0
3594 61 1001 62 0 0
3595 59 1000 60 0 0
3596 61 999 62 0 0
3597 60 1000 60 0 0
3598 60 1001 61 0 0
3599 59 999 59 0 0
3600 60 1001 61 0 0
3601 61 1001 62 0 0
3602 60 1001 61 0 0
3603 61 1001 61 0 0
3604 60 1001 61 0 0
3605 60 1001 61 0 0
3606 59 1000 60 0 0
3607 62 1001 62 0 0
3608 62 1001 63 0 0
3609 60 1001 61 0 0
3610 61 1001 62 0 0
3611 62 1000 63 0 0
3612 60 1001 61 0 0
3613 62 1001 62 0 0
3614 58 1001 59 0 0
3615 61 1001 62 0 0
3616 61 1000 62 0 0
3617 60 1001 61 0 0
3618 61 1001 62 0 0
3619 58 1001 59 0 0
3620 62 1001 62 0 0
3621 59 1001 60 0 0
3622 61 1001 62 0 0
3623 62 1000 62 0 0
3624 60 1000 61 0 0
3625 60 1001 61 0 0
3626 61 1000 62 0 0
3627 61 1000 62 0 0
3628 60 1001 61 0 0
3629 61 1000 62 0 0
3630 61 1000 61 0 0
3631 61 1000 61 0 0
3632 59 1000 59 0 0
3633 62 1001 62 0 0
3634 62 1001 63 0 0
3635 60 1001 61 0 0
3636 60 1001 61 0 0
3637 58 1000 59 0 0
3638 62 1001 63 0 0
3639 62 1001 63 0 0
3640 59 1001 60 0 0
3641 63 1001 63 0 0
3642 62 1001 63 0 0
3643 61 1000 62 0 0
3644 61 1001 62 0 0
3645 58 1000 59 0 0
3646 61 1001 62 0 0
3647 62 1001 63 0 0
3648 61 1001 61 0 0
3649 62 1001 63 0 0
3650 61 1001 62 0 0
3651 61 1001 61 0 0
3652 62 1001 63 0 0
3653 59 1001 60 0 0
3654 61 1001 61 0 0
3655 62 1001 63 0 0
3656 60 1001 61 0 0
3657 62 1001 63 0 0
3658 63 1001 64 0 0
3659 63 1001 63 0 0
3660 62 1001 63 0 0
3661 60 1000 61 0 0
3662 62 1000 63 0 0
3663 63 1001 64 0 0
3664 62 1000 62 0 0
3665 62 1000 63 0 0
3666 61 1000 61 0 0
3667 62 1000 63 0 0
3668 62 1000 62 0 0
3669 60 1001 61 0 0
3670 62 1001 63 0 0
3671 60 1000 61 0 0
3672 61 1001 62 0 0
3673 63 1001 64 0 0
3674 63 1001 63 0 0
3675 67 1001 68 0 0
3676 72 1001 73 0 0
3677 74 1001 75 0 0
3678 77 1000 77 0 0
3679 77 1001 77 0 0
3680 81 1001 82 0 0
3681 76 1001 77 0 0
3682 75 1001 76 0 0
3683 77 1001 78 0 0
3684 78 1001 79 0 0
3685 77 1001 78 0 0
3686 78 1000 78 0 0
3687 81 1001 82 0 0
3688 76 1001 77 0 0
3689 77 1001 78 0 0
3690 77 1001 78 0 0
3691 78 1001 79 0 0
3692 77 1001 78 0 0
3693 79 1001 80 0 0
3694 80 1000 81 0 0
3695 81 1000 82 0 0
3696 77 1000 78 0 0
3697 76 1001 77 0 0
3698 78 1001 79 0 0
3699 78 1000 79 0 0
3700 79 1000 80 0 0
3701 77 1000 78 0 0
3702 75 1000 76 0 0
3703 76 1001 77 0 0
3704 77 1000 78 0 0
3705 77 1001 78 0 0
3706 77 1001 77 0 0
3707 76 1001 76 0 0
3708 69 1001 70 0 0
3709 77 1000 78 0 0
3710 83 1001 84 0 0
3711 76 1001 77 0 0
3712 75 1001 75 0 0
3713 77 1000 78 0 0
3714 78 1001 79 0 0
3715 78 1001 79 0 0
3716 76 1001 77 0 0
3717 73 1001 74 0 0
3718 71 1001 72 0 0
3719 74 1000 75 0 0
3720 73 1000 74 0 0
3721 75 1001 75 0 0
3722 72 1001 73 0 0
3723 71 1001 72 0 0
3724 70 1001 71 0 0
3725 70 1001 70 0 0
3726 65 1000 66 0 0
3727 67 1001 68 0 0
3728 71 1000 71 0 0
3729 64 1001 64 0 0
3730 60 1000 61 0 0
3731 64 1000 65 0 0
3732 64 1001 64 0 0
3733 63 1000 64 0 0
3734 63 1000 64 0 0
3735 60 1001 60 0 0
3736 64 1001 65 0 0
3737 64 1001 64 0 0
3738 62 1001 63 0 0
3739 63 1001 64 0 0
3740 65 1001 66 0 0
3741 61 1001 62 0 0
3742 64 1001 65 0 0
3743 61 1001 62 0 0
3744 62 1001 63 0 0
3745 61 1001 62 0 0
3746 59 1001 60 0 0
3747 63 1000 63 0 0
3748 59 1001 60 0 0
3749 63 1001 64 0 0
3750 62 1000 63 0 0
3751 64 1001 64 0 0
3752 64 1001 65 0 0
3753 61 1001 62 0 0
3754 62 1001 63 0 0
3755 63 1001 64 0 0
3756 62 1001 62 0 0
3757 67 1002 68 0 0
3758 58 1000 59 0 0
3759 59 1001 60 0 0
3760 61 1000 61 0 0
3761 57 1001 58 0 0
3762 63 1001 64 0 0
3763 60 1000 61 0 0
3764 60 1000 61 0 0
3765 62 1000 63 0 0
3766 60 1000 61 0 0
3767 61 1000 62 0 0
3768 61 1001 62 0 0
3769 63 1000 64 0 0
3770 59 1000 60 0 0
3771 60 1000 61 0 0
3772 59 1001 59 0 0
3773 56 1001 57 0 0
3774 62 1000 62 0 0
3775 61 1001 62 0 0
3776 60 1001 60 0 0
3777 61 1001 61 0 0
3778 63 1001 64 0 0
3779 57 1001 58 0 0
3780 55 1001 56 0 0
3781 61 1001 62 0 0
3782 60 1001 61 0 0
3783 59 1001 60 0 0
3784 59 1001 60 0 0
3785 62 1001 62 0 0
3786 55 1001 56 0 0
3787 56 1002 57 0 0
3788 56 1001 57 0 0
3789 56 1000 57 0 0
3790 56 1004 57 0 0
3791 52 991 52 0 0
3792 54 1007 55 0 0
3793 57 1005 58 0 0
3794 53 1001 54 0 0
3795 55 1001 56 0 0
3796 59 999 60 0 0
3797 54 999 55 0 0
3798 57 999 57 0 0
3799 50 990 51 0 0
3800 54 1000 54 0 0
3801 54 1000 55 0 0
3802 55 1000 56 0 0
3803 55 1003 56 0 0
3804 54 1000 55 0 0
3805 53 1007 54 0 0
3806 58 1006 59 0 0
3807 55 996 56 0 0
3808 54 1002 55 0 0
3809 59 999 60 0 0
3810 54 1008 56 0 0
3811 58 1005 59 0 0
3812 50 990 50 0 0
3813 53 1003 53 0 0
3814 57 1003 58 0 0
3815 52 1000 53 0 0
3816 56 1004 57 0 0
3817 49 991 50 0 0
3818 56 1007 57 0 0
3819 58 1005 59 0 0
3820 54 1001 55 0 0
3821 55 1000 56 0 0
3822 56 999 57 0 0
3823 57 1008 58 0 0
3824 58 1005 59 0 0
3825 48 992 49 0 0
3826 54 1003 55 0 0
3827 58 1003 59 0 0
3828 54 1000 55 0 0
3829 55 1004 56 0 0
3830 52 1001 53 0 0
3831 55 1007 56 0 0
3832 58 1005 59 0 0
3833 52 1000 53 0 0
3834 56 1000 56 0 0
3835 59 999 60 0 0
3836 54 999 55 0 0
3837 56 1000 57 0 0
3838 50 990 50 0 0
3839 52 1001 53 0 0
3840 54 1001 55 0 0
3841 56 1000 56 0 0
3842 53 1004 54 0 0
3843 55 1001 56 0 0
3844 56 1001 56 0 0
3845 54 1001 55 0 0
3846 54 1001 55 0 0
3847 53 1001 54 0 0
3848 56 1001 57 0 0
3849 56 1000 57 0 0
3850 53 1000 53 0 0
3851 56 1001 57 0 0
3852 56 1001 57 0 0
3853 55 1001 55 0 0
3854 54 1001 55 0 0
3855 54 1001 55 0 0
3856 54 1001 54 0 0
3857 54 1001 55 0 0
3858 52 1001 53 0 0
3859 55 1001 56 0 0
3860 55 1001 55 0 0
3861 54 1001 55 0 0
3862 55 1001 56 0 0
3863 52 1001 53 0 0
3864 54 1001 55 0 0
3865 53 1000 53 0 0
3866 55 1001 56 0 0
3867 52 1000 53 0 0
3868 55 1000 56 0 0
3869 55 1000 55 0 0
3870 53 1000 54 0 0
3871 54 1000 55 0 0
3872 53 1000 54 0 0
3873 55 1001 55 0 0
3874 52 999 53 0 0
3875 55 1001 56 0 0
3876 55 1001 56 0 0
3877 55 1001 55 0 0
3878 55 1000 55 0 0
3879 54 1001 54 0 0
3880 54 1001 55 0 0
3881 52 1001 53 0 0
3882 49 1001 50 0 0
3883 42 1001 43 0 0
3884 44 1002 45 0 0
3885 40 1001 40 0 0
3886 38 1000 39 0 0
3887 38 1001 38 0 0
3888 36 1001 37 0 0
3889 37 1001 38 0 0
3890 37 1001 38 0 0
3891 37 1000 38 0 0
3892 37 1001 38 0 0
3893 36 1000 37 0 0
3894 37 1001 38 0 0
3895 37 1001 38 0 0
3896 37 1000 38 0 0
3897 37 1001 38 0 0
3898 37 1001 38 0 0
3899 38 1000 39 0 0
3900 38 1000 39 0 0
3901 37 1001 37 0 0
3902 38 1000 39 0 0
3903 37 1001 37 0 0
3904 34 1000 35 0 0
3905 37 1000 38 0 0
3906 38 1001 38 0 0
3907 35 1000 36 0 0
3908 37 1001 38 0 0
3909 39 1001 40 0 0
3910 36 1001 36 0 0
3911 38 1001 38 0 0
3912 39 1001 40 0 0
3913 36 1001 37 0 0
3914 40 1001 41 0 0
3915 41 1000 41 0 0
3916 45 1001 46 0 0
3917 39 1000 40 0 0
3918 32 1001 33 0 0
3919 39 1001 40 0 0
3920 37 1001 38 0 0
3921 37 1001 38 0 0
3922 39 1000 40 0 0
3923 39 1001 40 0 0
3924 40 1001 41 0 0
3925 43 1002 44 0 0
3926 43 1001 44 0 0
3927 43 1001 44 0 0
3928 42 1001 43 0 0
3929 39 1001 40 0 0
3930 43 1001 44 0 0
3931 43 1001 43 0 0
3932 45 1001 45 0 0
3933 45 1001 46 0 0
3934 46 1000 47 0 0
3935 48 1000 49 0 0
3936 50 1000 51 0 0
3937 49 1001 50 0 0
3938 54 1000 55 0 0
3939 52 999 52 0 0
3940 52 1000 53 0 0
3941 55 1000 56 0 0
3942 53 1000 53 0 0
3943 53 1001 53 0 0
3944 58 1001 58 0 0
3945 51 1000 52 0 0
3946 53 1000 53 0 0
3947 56 1001 56 0 0
3948 53 1001 53 0 0
3949 50 1001 50 0 0
3950 56 1001 57 0 0
3951 54 1000 55 0 0
3952 55 1001 56 0 0
3953 56 1001 56 0 0
3954 51 1001 52 0 0
3955 57 1001 58 0 0
3956 57 1001 58 0 0
3957 55 1000 56 0 0
3958 55 1001 56 0 0
3959 53 1000 54 0 0
3960 55 1001 56 0 0
3961 57 1001 58 0 0
3962 58 1001 59 0 0
3963 54 1000 55 0 0
3964 59 1001 59 0 0
3965 53 1001 54 0 0
3966 55 1001 55 0 0
3967 56 1000 57 0 0
3968 52 1001 53 0 0
3969 57 1000 58 0 0
3970 54 1000 55 0 0
3971 57 1000 57 0 0
3972 58 1000 58 0 0
3973 58 1000 59 0 0
3974 54 1000 55 0 0
3975 52 1000 53 0 0
3976 57 1001 57 0 0
3977 57 1000 58 0 0
3978 58 1001 59 0 0
3979 54 1001 55 0 0
3980 54 1001 55 0 0
3981 55 1001 56 0 0
3982 57 1001 58 0 0
3983 59 1002 60 0 0
3984 54 1000 55 0 0
3985 52 1001 52 0 0
3986 58 1001 59 0 0
3987 55 1001 56 0 0
3988 57 1001 58 0 0
3989 57 1001 58 0 0
3990 60 1001 60 0 0
3991 55 1001 56 0 0
3992 53 1000 54 0 0
3993 58 1001 59 0 0
3994 59 1001 59 0 0
3995 57 1001 58 0 0
3996 59 1001 60 0 0
3997 58 1001 59 0 0
3998 60 1001 61 0 0
